 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 3.28500000000000000008E+0000  9.99999999999999999980E-0003 -2.15937133119315160315E+0002  5.59203795177975647308E-0010 -2.15937133119315160315E+0002  1.00000000000000000000E+0000  6.38252357015789457181E-0001  9.96100664445833384162E-0001  6.13381906220712566787E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314989671584507803E-0011  9.10948312070857739826E-0005  6.93647075890286731401E-0034  0.00000000000000000000E+0000  1.21398927956578827280E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398928049971353165E+0000  0.00000000000000000000E+0000  1.30225890508922583349E-0002  4.80164053884595507607E-0004  1.30225890507748688417E-0002  4.80164056167731140978E-0004  3.62799645925097437291E-0016  1.32582424113999497233E+0000  0.00000000000000000000E+0000  1.59704596565014590383E-0009  1.57501052134811217009E-0010 -3.36642967945793373464E-0011
 3.35099999999999999993E+0000  9.99999999999999999980E-0003 -2.15937133138290244805E+0002  5.48574583852130710020E-0010 -2.15937133138290244805E+0002  1.00000000000000000000E+0000  6.38252360275239796316E-0001  9.96100663289439790867E-0001  6.13381905497270599810E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314998224823808204E-0011  9.10948292754170713716E-0005  6.93647025241422242684E-0034  0.00000000000000000000E+0000  1.21398926027138958045E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398926116104702245E+0000  0.00000000000000000000E+0000  1.30225894851557295591E-0002  4.80164011546747097729E-0004  1.30225894850431509277E-0002  4.80164013793988655933E-0004  3.62799701101610512776E-0016  1.32582424110343062476E+0000  0.00000000000000000000E+0000  1.59437356708585136853E-0009  1.36952058158012990183E-0010 -2.85460565211202746239E-0011
 3.41800000000000000003E+0000  9.99999999999999999980E-0003 -2.15937133154487646877E+0002  5.33225163305243014278E-0010 -2.15937133154487646877E+0002  1.00000000000000000000E+0000  6.38252363064731220515E-0001  9.96100662300449162597E-0001  6.13381904875628932632E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315005550380484191E-0011  9.10948276297142956279E-0005  6.93646981826067847784E-0034  0.00000000000000000000E+0000  1.21398924380299827117E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398924462669045995E+0000  0.00000000000000000000E+0000  1.30225898577640798799E-0002  4.80163975266358786170E-0004  1.30225898576589560845E-0002  4.80163977403716290160E-0004  3.62799749752340329201E-0016  1.32582424107209825913E+0000  0.00000000000000000000E+0000  1.59207669543955061895E-0009  1.19258406535446146152E-0010 -2.41194712804361796659E-0011
 3.48599999999999999993E+0000  9.99999999999999999980E-0003 -2.15937133168459637622E+0002  5.18046824640529361918E-0010 -2.15937133168459637622E+0002  1.00000000000000000000E+0000  6.38252365467079000043E-0001  9.96100661448317555675E-0001  6.13381904340836450632E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315011859015324170E-0011  9.10948262119137920351E-0005  6.93646944420794486332E-0034  0.00000000000000000000E+0000  1.21398922961478059729E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398923036843039557E+0000  0.00000000000000000000E+0000  1.30225901786096742200E-0002  4.80163944004838748887E-0004  1.30225901785116703497E-0002  4.80163946139514433063E-0004  3.62799791237298942735E-0016  1.32582424104498017227E+0000  0.00000000000000000000E+0000  1.59015928913003560582E-0009  1.04267760608375578546E-0010 -2.04621020841555995051E-0011
 3.55600000000000000008E+0000  9.99999999999999999980E-0003 -2.15937133180568276131E+0002  5.12070077180146506611E-0010 -2.15937133180568276131E+0002  1.00000000000000000000E+0000  6.38252367547603268263E-0001  9.96100660710250014889E-0001  6.13381903878832340424E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315017319006107911E-0011  9.10948249794345429088E-0005  6.93646912084250629850E-0034  0.00000000000000000000E+0000  1.21398921730226279012E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398921802750734843E+0000  0.00000000000000000000E+0000  1.30225904558564752654E-0002  4.80163916975397511130E-0004  1.30225904557615079338E-0002  4.80163919088436090267E-0004  3.62799826432640462354E-0016  1.32582424102165583328E+0000  0.00000000000000000000E+0000  1.58844256203670218704E-0009  9.11453541591975682535E-0011 -1.71797092657918221049E-0011
 3.62700000000000000004E+0000  9.99999999999999999980E-0003 -2.15937133190755233422E+0002  5.01749611658133923576E-0010 -2.15937133190755233422E+0002  1.00000000000000000000E+0000  6.38252369305510549430E-0001  9.96100660087378469857E-0001  6.13381903485901441343E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315021937999560046E-0011  9.10948239455242391596E-0005  6.93646884697435827115E-0034  0.00000000000000000000E+0000  1.21398920694355476010E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398920761866887152E+0000  0.00000000000000000000E+0000  1.30225906910770521845E-0002  4.80163894094950482649E-0004  1.30225906909878037932E-0002  4.80163896101270096553E-0004  3.62799857585283465805E-0016  1.32582424100190674561E+0000  0.00000000000000000000E+0000  1.58698469033328087988E-0009  7.99416961557480510322E-0011 -1.43610329010492180149E-0011
 3.69900000000000000002E+0000  9.99999999999999999980E-0003 -2.15937133199444762310E+0002  4.88463366955136370097E-0010 -2.15937133199444762310E+0002  1.00000000000000000000E+0000  6.38252370804356511814E-0001  9.96100659556183904201E-0001  6.13381903150295010351E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315025879068643988E-0011  9.10948230671125933214E-0005  6.93646861296073996577E-0034  0.00000000000000000000E+0000  1.21398919812706717366E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398919873144895386E+0000  0.00000000000000000000E+0000  1.30225908920951679474E-0002  4.80163874545453243470E-0004  1.30225908920132536450E-0002  4.80163876519282570157E-0004  3.62799884402611030819E-0016  1.32582424098491678647E+0000  0.00000000000000000000E+0000  1.58580025191471957960E-0009  7.06170805108409677711E-0011 -1.20953371520344654804E-0011
 3.77300000000000000005E+0000  9.99999999999999999980E-0003 -2.15937133206926197254E+0002  4.83127085083800906297E-0010 -2.15937133206926197254E+0002  1.00000000000000000000E+0000  6.38252372091295786525E-0001  9.96100659099643914631E-0001  6.13381902863916672749E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315029258211355173E-0011  9.10948223071481913857E-0005  6.93646841260992404316E-0034  0.00000000000000000000E+0000  1.21398919052368019353E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398919109834157310E+0000  0.00000000000000000000E+0000  1.30225910639175145017E-0002  4.80163857799727073528E-0004  1.30225910638389668181E-0002  4.80163859751436864224E-0004  3.62799906656984026522E-0016  1.32582424097045318645E+0000  0.00000000000000000000E+0000  1.58473233567311141293E-0009  6.24915487032378233820E-0011 -1.00709903431031965555E-0011
 3.84899999999999999989E+0000  9.99999999999999999980E-0003 -2.15937133213260019762E+0002  4.78914599231501227282E-0010 -2.15937133213260019762E+0002  1.00000000000000000000E+0000  6.38252373183648733445E-0001  9.96100658712530011470E-0001  6.13381902620023151593E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315032127893935401E-0011  9.10948216636931251882E-0005  6.93646824250229564809E-0034  0.00000000000000000000E+0000  1.21398918408108847896E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398918463208524486E+0000  0.00000000000000000000E+0000  1.30225912099679661415E-0002  4.80163843586622801183E-0004  1.30225912098922070920E-0002  4.80163845482118500606E-0004  3.62799925711440283125E-0016  1.32582424095818607985E+0000  0.00000000000000000000E+0000  1.58382766802525376571E-0009  5.55423175453277174743E-0011 -8.32689435642529760780E-0012
 3.92599999999999999998E+0000  9.99999999999999999980E-0003 -2.15937133218485021652E+0002  4.71995979252443127570E-0010 -2.15937133218485021652E+0002  1.00000000000000000000E+0000  6.38252374090095617957E-0001  9.96100658391759932948E-0001  6.13381902415811556097E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315034513054107001E-0011  9.10948211352842917830E-0005  6.93646810082590532549E-0034  0.00000000000000000000E+0000  1.21398917876748813332E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398917927768288684E+0000  0.00000000000000000000E+0000  1.30225913318473930110E-0002  4.80163831756723346371E-0004  1.30225913317765133372E-0002  4.80163833543319557239E-0004  3.62799942644288153954E-0016  1.32582424094796902066E+0000  0.00000000000000000000E+0000  1.58306524679541184875E-0009  4.96948653511349997069E-0011 -6.85636646145115051187E-0012
 4.00400000000000000008E+0000  9.99999999999999999980E-0003 -2.15937133222883716269E+0002  4.63212171811883297784E-0010 -2.15937133222883716269E+0002  1.00000000000000000000E+0000  6.38252374854149637229E-0001  9.96100658121448963322E-0001  6.13381902242758486610E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315036526815331916E-0011  9.10948206935086005117E-0005  6.93646798090765496394E-0034  0.00000000000000000000E+0000  1.21398917430807350766E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398917476088529519E+0000  0.00000000000000000000E+0000  1.30225914351103697870E-0002  4.80163821746749845749E-0004  1.30225914350457092874E-0002  4.80163823473176725540E-0004  3.62799957213123438074E-0016  1.32582424093924184348E+0000  0.00000000000000000000E+0000  1.58247595926250052354E-0009  4.49995292729659191471E-0011 -5.72323697780597479142E-0012
 4.08400000000000000001E+0000  9.99999999999999999980E-0003 -2.15937133226653989029E+0002  4.58804545954321924443E-0010 -2.15937133226653989029E+0002  1.00000000000000000000E+0000  6.38252375504626563512E-0001  9.96100657890768218417E-0001  6.13381902097102033402E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315038237062946977E-0011  9.10948203127808684473E-0005  6.93646787919981077400E-0034  0.00000000000000000000E+0000  1.21398917048335959425E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398917090499841869E+0000  0.00000000000000000000E+0000  1.30225915223557023207E-0002  4.80163813248497206404E-0004  1.30225915222944325939E-0002  4.80163814965373099489E-0004  3.62799968939299361027E-0016  1.32582424093186356743E+0000  0.00000000000000000000E+0000  1.58194224125067449981E-0009  4.09289963720239914359E-0011 -4.72665225726850764181E-0012
 4.16599999999999999999E+0000  9.99999999999999999980E-0003 -2.15937133229753766617E+0002  4.58752200463301615190E-0010 -2.15937133229753766617E+0002  1.00000000000000000000E+0000  6.38252376039932861607E-0001  9.96100657700899483425E-0001  6.13381901977925956572E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315039641593615206E-0011  9.10948199963512349782E-0005  6.93646779593512687643E-0034  0.00000000000000000000E+0000  1.21398916731936366517E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398916774194019872E+0000  0.00000000000000000000E+0000  1.30225915937037415155E-0002  4.80163806288244428934E-0004  1.30225915936432605238E-0002  4.80163807933904457797E-0004  3.62799978528594470648E-0016  1.32582424092592359626E+0000  0.00000000000000000000E+0000  1.58144442305281523125E-0009  3.72828612882222207303E-0011 -3.78267092158023536928E-0012
 4.24899999999999999998E+0000  9.99999999999999999980E-0003 -2.15937133232277486211E+0002  4.56349963032958200899E-0010 -2.15937133232277486211E+0002  1.00000000000000000000E+0000  6.38252376481828758597E-0001  9.96100657544926886553E-0001  6.13381901877204930109E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315040806974956787E-0011  9.10948197414846091647E-0005  6.93646772662928502228E-0034  0.00000000000000000000E+0000  1.21398916474594452961E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398916515055618206E+0000  0.00000000000000000000E+0000  1.30225916535126293493E-0002  4.80163800506325534393E-0004  1.30225916534547461068E-0002  4.80163802050523305458E-0004  3.62799987040387406968E-0016  1.32582424092090568949E+0000  0.00000000000000000000E+0000  1.58110833517915612594E-0009  3.45639263635055525369E-0011 -3.10700146903714431092E-0012
 4.33400000000000000001E+0000  9.99999999999999999980E-0003 -2.15937133234388300762E+0002  4.51443881494868160597E-0010 -2.15937133234388300762E+0002  1.00000000000000000000E+0000  6.38252376852113264996E-0001  9.96100657414335607660E-0001  6.13381901791959181661E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315041785666266598E-0011  9.10948195312894787265E-0005  6.93646766814489363170E-0034  0.00000000000000000000E+0000  1.21398916260808117842E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398916297415218645E+0000  0.00000000000000000000E+0000  1.30225917039883743277E-0002  4.80163795630928808034E-0004  1.30225917039344935158E-0002  4.80163797127045038875E-0004  3.62799994482103381322E-0016  1.32582424091662553058E+0000  0.00000000000000000000E+0000  1.58081895015215823435E-0009  3.22581743335555959777E-0011 -2.55782921370641999789E-0012
 4.42100000000000000009E+0000  9.99999999999999999980E-0003 -2.15937133236177630197E+0002  4.48010782629148036306E-0010 -2.15937133236177630197E+0002  1.00000000000000000000E+0000  6.38252377163703944415E-0001  9.96100657304077073749E-0001  6.13381901721029638877E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315042607149960624E-0011  9.10948193527482349992E-0005  6.93646761901770864983E-0034  0.00000000000000000000E+0000  1.21398916079770446486E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398916113500280917E+0000  0.00000000000000000000E+0000  1.30225917461579805059E-0002  4.80163791530796409323E-0004  1.30225917461069887447E-0002  4.80163793013463192021E-0004  3.62800000541970787310E-0016  1.32582424091304567878E+0000  0.00000000000000000000E+0000  1.58056915691198205562E-0009  3.03449593966215210015E-0011 -2.09609116260697902303E-0012
 4.51000000000000000021E+0000  9.99999999999999999980E-0003 -2.15937133237640920755E+0002  4.47370661012533013420E-0010 -2.15937133237640920755E+0002  1.00000000000000000000E+0000  6.38252377416020075457E-0001  9.96100657214399519629E-0001  6.13381901664890848321E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315043269114416981E-0011  9.10948192043900910651E-0005  6.93646757959735813687E-0034  0.00000000000000000000E+0000  1.21398915930914082640E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398915964101230451E+0000  0.00000000000000000000E+0000  1.30225917798028515316E-0002  4.80163788234034741212E-0004  1.30225917797527039810E-0002  4.80163789703485136537E-0004  3.62800005152666439206E-0016  1.32582424091023669233E+0000  0.00000000000000000000E+0000  1.58032562822144481177E-0009  2.85728347978692403767E-0011 -1.64688315462407885701E-0012
 4.59999999999999999991E+0000  9.99999999999999999980E-0003 -2.15937133238791931333E+0002  4.48818299009136942924E-0010 -2.15937133238791931333E+0002  1.00000000000000000000E+0000  6.38252377616479055005E-0001  9.96100657143266634728E-0001  6.13381901620196338454E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33315043794965660951E-0011  9.10948190860259570824E-0005  6.93646754838821301609E-0034  0.00000000000000000000E+0000  1.21398915812446168288E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398915846792035324E+0000  0.00000000000000000000E+0000  1.30225918065194948801E-0002  4.80163785623974018355E-0004  1.30225918064691135603E-0002  4.80163787027857208499E-0004  3.62800008886199613982E-0016  1.32582424090801479378E+0000  0.00000000000000000000E+0000  1.58014370932900654102E-0009  2.72206682970873054201E-0011 -1.28999965878993543800E-0012
